2017.02.19.22.48.40.987, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.582.txt
2019.03.21.14.21.12.998, INFO   , Final hand angle: -12.312890625000001
2019.03.21.14.21.12.999, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.14.21.12.999, INFO   , Lift Setpoint: 0.0
2019.03.21.14.21.12.999, INFO   , Lift Final Position: 1.541764560546875
2019.03.21.14.21.12.999, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.14.21.13.000, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.14.21.13.000, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.14.21.13.018, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.14.21.13.018, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.21.13.019, WARNING, Not turning on roller slow because don't have ball
2019.03.21.14.21.13.020, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.21.13.021, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.21.13.022, INFO   , CLosing Claw
2019.03.21.14.21.13.022, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.21.13.022, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.21.13.023, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.21.13.023, INFO   , Setting hand angle to: 57.0
2019.03.21.14.21.13.061, INFO   , Lift Setpoint: 0.0
2019.03.21.14.21.13.061, INFO   , Lift Final Position: 0.8742933178710938
2019.03.21.14.21.13.061, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.14.21.13.062, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.21.13.062, INFO   , Final hand angle: -30.769921875
2019.03.21.14.21.13.062, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.14.21.13.063, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.14.21.13.063, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.14.21.13.078, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.14.21.13.078, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.14.21.13.078, INFO   , Has Ball: false
2019.03.21.14.21.13.079, INFO   , Sensor: 13.036419751080848
2019.03.21.14.21.13.079, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.14.21.13.079, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.14.21.13.080, INFO   , Opening Claw
2019.03.21.14.21.13.080, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.14.21.13.081, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.14.21.13.081, INFO   , Turning Roller On: Ball
2019.03.21.14.21.13.081, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.14.21.13.081, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.21.13.082, INFO   , Setting hand angle to: -38.0
2019.03.21.14.21.13.082, INFO   , Final hand setpoint: -37.8890625
2019.03.21.14.21.13.082, INFO   , Final hand angle: -35.7796875
2019.03.21.14.21.13.083, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.21.13.083, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.21.13.083, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.21.13.084, INFO   , Lift Setpoint: 0.0
2019.03.21.14.21.13.084, INFO   , Lift Final Position: 0.68761625
2019.03.21.14.21.13.084, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.21.13.143, INFO   , Target acquired
2019.03.21.14.21.13.162, INFO   , Target lost
2019.03.21.14.21.13.221, INFO   , Target acquired
2019.03.21.14.21.13.238, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.21.14.21.13.238, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.14.21.13.239, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.14.21.13.242, INFO   , Target lost
2019.03.21.14.21.13.258, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.14.21.13.258, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.21.13.258, WARNING, Not turning on roller slow because don't have ball
2019.03.21.14.21.13.260, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.21.13.260, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.21.13.265, INFO   , CLosing Claw
2019.03.21.14.21.13.265, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.21.13.265, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.21.13.265, INFO   , Lift Setpoint: 0.0
2019.03.21.14.21.13.266, INFO   , Lift Final Position: -0.08460903076171876
2019.03.21.14.21.13.266, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.21.13.266, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.21.13.267, INFO   , Setting hand angle to: 57.0
2019.03.21.14.21.13.302, INFO   , Target acquired
2019.03.21.14.21.13.342, INFO   , Target lost
2019.03.21.14.21.13.361, INFO   , Target acquired
2019.03.21.14.21.13.503, INFO   , Target lost
2019.03.21.14.21.13.541, INFO   , Target acquired
2019.03.21.14.21.13.561, INFO   , Target lost
2019.03.21.14.21.13.602, INFO   , Target acquired
2019.03.21.14.21.13.823, INFO   , Target lost
2019.03.21.14.21.13.920, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.21.13.921, INFO   , Final hand angle: 59.230078125
2019.03.21.14.21.13.921, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.21.13.922, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.14.21.13.938, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.21.13.938, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.21.15.618, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.21.15.619, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.21.15.638, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.14.21.15.639, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.14.21.15.639, INFO   , Has Ball: false
2019.03.21.14.21.15.639, INFO   , Sensor: 12.045436792396048
2019.03.21.14.21.15.640, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.14.21.15.640, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.14.21.15.641, INFO   , Opening Claw
2019.03.21.14.21.15.641, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.14.21.15.641, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.14.21.15.641, INFO   , Turning Roller On: Ball
2019.03.21.14.21.15.641, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.14.21.15.642, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.21.15.642, INFO   , Setting hand angle to: -38.0
2019.03.21.14.21.15.643, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.21.15.643, INFO   , Lift Setpoint: 0.0
2019.03.21.14.21.15.644, INFO   , Lift Final Position: -0.08863803222656251
2019.03.21.14.21.15.644, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.21.16.238, INFO   , Final hand setpoint: -37.8890625
2019.03.21.14.21.16.239, INFO   , Final hand angle: -37.36171875
2019.03.21.14.21.16.239, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.21.16.239, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.21.16.540, INFO   , Disabled Init
2019.03.21.14.21.16.541, INFO   , Battery Voltage: 11.73178515625
2019.03.21.14.21.16.541, COMMAND, org.usfirst.frc330.commands.TankDrive ended
2019.03.21.14.21.16.542, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.21.14.21.16.542, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.14.21.16.542, INFO   , Lift disabled
2019.03.21.14.21.16.543, INFO   , Hand disabled
2019.03.21.14.21.16.543, INFO   , Turning Roller off
2019.03.21.14.21.16.544, INFO   , Turning Claw off
2019.03.21.14.21.16.545, INFO   , Limelight lights disabled
2019.03.21.14.21.16.545, INFO   , New pipeline: 0.0
